source,TaiESM1,AWI-CM-1-1-MR,BCC-CSM2-MR,BCC-ESM1,CAMS-CSM1-0,CAMS-CSM1-0,CAS-ESM2-0,FGOALS-f3-L,FGOALS-f3-L,FGOALS-f3-L,FGOALS-g3,FGOALS-g3,FGOALS-g3,CanESM5-CanOE,CanESM5,CanESM5,CanESM5,CanESM5,CanESM5,CanESM5,IITM-ESM,CMCC-CM2-SR5,CNRM-CM6-1-HR,CNRM-CM6-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,ACCESS-CM2,ACCESS-ESM1-5,E3SM-1-0,EC-Earth3-Veg,FIO-ESM-2-0,FIO-ESM-2-0,FIO-ESM-2-0,MPI-ESM-1-2-HAM,INM-CM4-8,INM-CM5-0,IPSL-CM6A-LR,MIROC-ES2L,MIROC6,HadGEM3-GC31-LL,HadGEM3-GC31-LL,HadGEM3-GC31-LL,HadGEM3-GC31-LL,HadGEM3-GC31-MM,UKESM1-0-LL,UKESM1-0-LL,UKESM1-0-LL,UKESM1-0-LL,MPI-ESM1-2-HR,MPI-ESM1-2-LR,MRI-ESM2-0,MRI-ESM2-0,GISS-E2-1-G,GISS-E2-1-G,GISS-E2-1-G,GISS-E2-1-G,GISS-E2-1-G,GISS-E2-1-H,GISS-E2-2-G,CESM2-FV2,CESM2-WACCM-FV2,CESM2-WACCM,CESM2,NorCPM1,NorESM2-LM,NorESM2-MM,KACE-1-0-G,GFDL-CM4,GFDL-ESM4,NESM3,SAM0-UNICON,CIESM,MCM-UA-1-0
member,r1i1p1f1,r1i1p1f1,r1i1p1f1,r1i1p1f1,r1i1p1f1,r2i1p1f1,r1i1p1f1,r1i1p1f1,r2i1p1f1,r3i1p1f1,r1i1p1f1,r2i1p1f1,r3i1p1f1,r1i1p2f1,r1i1p1f1,r1i1p2f1,r2i1p1f1,r2i1p2f1,r3i1p1f1,r3i1p2f1,r1i1p1f1,r1i1p1f1,r1i1p1f2,r1i1p1f2,r10i1p1f2,r1i1p1f2,r2i1p1f2,r3i1p1f2,r4i1p1f2,r5i1p1f2,r6i1p1f2,r7i1p1f2,r8i1p1f2,r9i1p1f2,r1i1p1f1,r1i1p1f1,r1i1p1f1,r1i1p1f1,r1i1p1f1,r2i1p1f1,r3i1p1f1,r1i1p1f1,r1i1p1f1,r1i1p1f1,r1i1p1f1,r1i1p1f2,r1i1p1f1,r1i1p1f3,r2i1p1f3,r3i1p1f3,r4i1p1f3,r1i1p1f3,r1i1p1f2,r2i1p1f2,r3i1p1f2,r4i1p1f2,r1i1p1f1,r1i1p1f1,r1i1p1f1,r1i2p1f1,r101i1p1f1,r102i1p1f1,r1i1p1f1,r1i1p3f1,r1i1p5f1,r1i1p1f1,r1i1p1f1,r1i1p1f1,r1i1p1f1,r1i1p1f1,r1i1p1f1,r1i1p1f1,r1i1p1f1,r1i1p1f1,r1i1p1f1,r1i1p1f1,r1i1p1f1,r1i1p1f1,r1i1p1f1,r1i1p1f1,r1i1p1f1
116,4.635898679404079,3.6820538625073267,3.4735240175331143,3.459887016949096,3.069593412223716,3.1362184711841987,3.8245401115209967,3.596465287803852,3.8136814749009034,3.7856822826375804,2.8509203017228435,2.7261522391446764,2.8223426411615615,5.227358801232799,5.270284736866486,5.227358801232799,4.930441874536037,5.345545259554245,5.12347981814176,5.261689036639981,2.829556630291716,4.157484938552551,4.810062843390571,4.392623521730513,4.477869060945111,4.273677008466981,3.8328262492897673,4.110572275547718,4.551827073624672,4.522739015423164,4.302344850601706,3.9248942489425582,4.603203365950518,4.269211642771669,4.584251231823052,3.699958370623327,5.970053295749404,4.478201572281847,4.2882847327925315,4.463956242199744,4.566938594881563,3.389882167325286,2.5911146492933073,,4.54588243263262,2.981726245382784,3.049773663829467,5.210217784451863,5.373850032020634,5.08532497083814,5.184797217295762,5.054499389525052,5.334333600546418,5.466119690483389,5.07432939398565,5.13950490939812,3.526374611761511,3.0670688176221352,3.0224867917810285,2.9439563664228716,2.960187318674217,2.1309556628414366,2.0294221206499725,3.006961940345754,3.0359622731189173,3.80055453323884,3.040400661289628,3.8232177199137753,3.693223134188904,3.8173830533659747,4.4025903356918885,3.148523101359109,2.4025230049195763,2.5978920857269143,3.533842347293861,4.110912509581813,3.11693454948408,4.927962749311712,4.105258414089191,4.578747266585296,3.652440765996858
117,4.624257780515513,3.850281420121832,3.5572403549699505,3.549014777533219,3.2690617345523396,3.0439911583206953,3.785563078810712,3.3647899153911855,3.5836168418184404,3.9825915071881357,3.031833161136824,2.7977329658086947,2.94326590672451,5.430514156117608,5.256052747910267,5.430514156117608,4.920172372186657,5.4176041963828085,5.466969263678956,5.285890887787217,2.6593009142317436,4.177387903473553,4.7193355646176425,4.305800765959976,4.62269537713747,4.191088663747105,4.048568414180275,3.9490412133122876,4.48761421663323,4.626173400480042,4.541255600436172,4.029663029144295,4.483250933462673,4.133356391870111,4.412081634051765,3.6759337690642298,5.891635989069813,4.907823143426505,4.246796866983522,4.558487351539844,4.446082985997993,3.6400222240042788,2.5293426203931517,,4.559488658776005,3.0434701437185008,2.6701543038388573,5.310544050570048,5.484023301209774,5.0759778822529364,5.119169880333441,4.97233776822368,5.348919349528908,5.4664441698141415,5.096985370800763,5.356964445516116,3.4454674006173693,3.220663905243777,3.132548482063389,3.0447720189004444,3.3278967967314186,1.9647431838648204,1.8577796420272643,2.8651215715415557,3.2497697895064657,4.0140555992915825,2.9278180869916697,3.589397990002525,3.6468095241898637,3.9781626597432895,4.230246438250578,3.193115249417599,2.399246080628924,2.5805059683556784,3.545689992123635,4.035513271736791,3.0007965582828566,4.814546256066604,3.9762269209380188,4.844186755670686,3.6626549936321116
118,4.679223383295564,3.9455573280087375,3.4328612201802406,3.6257020333378644,3.126465089942298,3.147016087522372,4.014029885720882,3.534487591529882,3.7595575819684375,3.7511617884538206,3.0399446298318313,2.9510068157246225,2.958776007999861,5.3788421631236725,5.3203438598954165,5.3788421631236725,5.0936171910160155,5.392766526246766,5.52390404040135,5.305071544671388,2.9273791769858293,3.9124554208018707,4.735923413185086,4.304403170693809,4.748146747582584,4.382391912439828,4.043749069930217,4.157555183290368,4.62920776776025,4.591431629387947,4.5488744948572215,3.9861802939589595,4.588870500289922,4.165451235523675,4.633303038746864,3.6741295011837933,6.1217038716834296,4.780295871222209,4.477066950462714,4.5283602967975956,4.5262671637796865,3.6699433388920264,2.564257264919856,,4.88087488491937,3.244503326108702,2.63902190659356,5.434894457122227,5.559702415492134,5.088036533358028,5.09827324260351,5.010098967717489,5.3349476298433425,5.423357836636553,5.216535923083207,5.429648759926323,3.412878114067301,3.4806247937745645,3.188759922272212,3.095053162705163,3.3882777485830817,2.0381087070460318,1.8459756334924475,3.099345388166998,3.5179321996348363,3.89386566394417,3.026119190806561,4.004058917041132,3.82768790744758,4.032638514182476,4.2191828263841575,3.1945259832837856,2.55811428535363,2.916924380494897,3.781106580999019,4.091239826412205,2.886801714306589,4.921998112634244,4.150412789629446,4.933253714537305,3.634197792883572
119,4.932310993525468,3.8956742609339408,3.5478032749714226,3.6849861609702628,3.3126321204067266,3.268398442648697,3.8897738838183527,3.7913185446966233,4.026467173479859,3.94402176373256,2.9207953923712995,3.0411265748375684,2.9377556600459656,5.424376023474881,5.577398552191745,5.424376023474881,5.251168634137712,5.468928566975479,5.3340269313830735,5.544621275883336,2.9735788417707343,3.8722482971940138,4.7894639306496005,4.346520678632624,4.7859445352220265,4.44679105552655,3.9336074096082396,4.182773977702844,4.579497675393104,4.658711319847738,4.369636902623764,4.150015702096275,4.4400496985371225,4.263602007898439,4.74912067124342,3.7211774905129595,6.148718966504999,4.9023430488965625,4.578225228692269,4.593361272380561,4.667738711063831,3.6130408943462475,2.568739532618671,,4.674711111062716,3.4127900481314124,2.9103081370617128,5.551306113640762,5.53721287614215,5.170083425817627,5.366352621711896,5.057596204169899,5.36357432749181,5.43665033788897,5.419167379459711,5.342979473396478,3.448869968150119,3.541913607887665,3.1962348299080325,3.0483864273133476,3.2139301428760487,2.2043963258608827,2.109789231916946,3.336416425205102,3.320648641783289,3.8360329866896037,3.1092952702002012,4.020223902314207,3.6876271329411514,4.21759332601244,4.455067151595855,3.2228620394083927,2.7887426354375133,2.9734180184896264,3.8019485641993347,3.9838256083339125,2.9797672377022133,5.006591040282379,4.434688778888734,4.8686222460318325,3.7601233079228225
120,5.125483142516059,4.208468742048398,3.6616194368919293,3.645676150775,3.271311408185175,3.202684535339818,4.04725988988579,3.472742195565247,3.7764700270487603,4.023130279479914,3.033295247179635,3.030338060367967,3.02010998134156,5.479606706825478,5.551174180018264,5.479606706825478,5.288832071871957,5.631277460018221,5.571988956205021,5.379303310339782,3.0392226422680726,4.162512853701452,4.748769234158929,4.389992528899723,4.942439087866282,4.536135368878639,3.997066422940767,4.310243223940378,4.577401658335541,4.762768668729427,4.549500733922275,4.204786242988169,4.578657093714117,4.490489102456247,4.668949230642868,3.9979534963227614,6.192409293951802,5.089462275549012,4.438218813713634,4.717617520941888,4.693526337786496,3.5376144004003414,2.681393757726442,,4.623927337206099,3.277837834916038,3.1898098122188943,5.59094123478911,5.630219691096522,5.231623108523523,5.570830898301409,5.218403874952255,5.356614176695329,5.467927918025967,5.3888246428433595,5.471940801393365,3.451566116865899,3.352985746800005,3.127899457588604,3.2165728117973726,2.9935320183100957,1.9696684422324617,2.0782048964384257,3.2636949870268652,3.285371526181802,3.8812671188651544,3.0568178405401163,3.8920121354905066,3.8788715993788414,4.184007790887892,4.528468956800137,3.145658057810153,2.8606260964497836,3.0152795360018243,3.860691612532124,4.214621348339855,3.0759001546571887,5.122236943963779,4.337244776937747,4.906590775993174,3.8422088153417686
121,5.070083358355111,4.215817428997802,3.640112123816749,3.7184471217142487,3.223465136932746,3.2730998307348367,3.9103560013501704,3.6954175750737774,3.8118307230371626,3.756710162434049,3.107904742646325,3.0394421499061597,3.0061522521819017,5.666035383509575,5.523682982432823,5.666035383509575,5.379510186451894,5.8023348818728,5.602100745182251,5.473114952383794,2.9200815254304877,4.497289293960572,4.708488559622585,4.348189857285264,4.882317807800731,4.603545094136519,4.1600326786135176,4.183613733721285,4.7245605725212965,4.6388258569382375,4.6968241166059475,4.340992361400671,4.826568662778209,4.365695685449844,4.90265914962967,3.9864560992872855,6.230162602989619,5.1637913046817605,4.330023375817328,4.800666326920995,4.764709402101323,3.4544537527945387,2.7393831836863405,,4.852713563349516,3.0616605155553955,3.2705649008686644,5.678958215164166,5.756310509756831,5.318635134115951,5.525190427453127,5.1963311132228025,5.361747477706136,5.648683647571387,5.44493680263039,5.768246417432638,3.4941017118385846,3.395781932604058,3.1010279512594705,3.1978297710485504,3.2564096625360275,1.8810301114458128,2.176965164102324,3.4196561478138077,3.62937127796627,4.078744051105404,3.1428753180547755,4.121357968430231,3.875614662940674,4.229973582659766,4.483979517797488,3.2409082821132316,2.6485249939724147,3.031525053513838,3.8885738129050127,4.168655793375555,3.2108896217626204,5.229106559228482,4.4000833642283075,5.075809428399754,3.667542236158908
122,5.057747992706295,4.125031635893603,3.7284854920709694,3.7446708342764228,3.2915662427078276,3.1927404696436072,4.017642510721726,3.8603779933100966,4.034469662431066,3.979492786502482,3.1314794962274277,3.083751170591643,2.9171580801782335,5.580127385050749,5.682178199821691,5.580127385050749,5.346901158723871,5.813417203448225,5.776149365499368,5.58577866561877,3.122026890432432,4.539433993475962,4.91948642180153,4.5940735893953395,4.991713695476683,4.604523937844748,4.313869951996146,4.484046740109583,4.868238308344717,4.917188842334003,4.556178321151692,4.276519318099976,4.923895234588372,4.55273381974603,4.859099912162306,4.098023547958419,6.22570707219501,5.2126543768790325,4.604745053203476,4.78632391200639,4.85795778695505,3.4477742733996117,2.875452414022342,,4.933559789492871,3.266704536698544,3.0221775831642264,5.770591458399415,5.783996060423484,5.519854720376811,5.493050611155129,5.243857488621259,5.521788454414188,5.731634092156207,5.602419224581174,5.779050571106053,3.4262932995556645,3.4597541873578392,3.107999175360873,3.2902342215903086,3.404043502687165,1.9453338231213075,2.1358731772916326,3.338065195266063,3.487757854233948,3.8279458444618655,3.104360692752593,4.117034037310087,3.6315304015027925,4.376247907990727,4.558592088232665,3.42995801914678,2.832652733900367,2.8544354333371738,4.009461454095323,4.248705441313605,3.168580062898108,5.260051292922485,4.2998410829764016,5.00609022440848,3.7275241389275147
123,5.046004602794019,4.098558531273173,3.7664880403568963,3.733364747986363,3.3643928679813446,3.36321672722432,4.093075639815856,3.682015059864087,4.074435778531923,4.176479416328741,3.0849241774723186,3.195994223380052,2.956747672726044,5.688118818665387,5.709490478143329,5.688118818665387,5.306967553935234,5.620409452918162,5.956150228625514,5.8432155403940325,3.186083983192851,4.231660180973514,4.929304982642119,4.52563388307309,5.012317361294068,4.79256691689354,4.214258145814826,4.499698497841623,4.8028204005493285,4.761270768711692,4.6690865463505915,4.326146314824276,4.804681707515192,4.697096944483395,4.852813735272318,4.17163818375608,6.402921092836076,5.102895387012519,4.838902238247439,4.817827922542646,4.892682489774287,3.431552688310305,2.832513185431513,,4.792986015636259,3.5584358760153805,3.08396057616907,5.76455622411925,5.8531627466167055,5.344869501250411,5.450191723079929,5.435466657530903,5.726422655408372,5.685115252677721,5.765742060084124,5.604370364979923,3.5586975973638246,3.498116976651926,3.1851629409866384,3.1379205532887005,3.251311335433882,2.200767917264379,2.1218282327811235,3.2931179435308517,3.0818674846454446,3.896378440968661,3.304071160245188,4.03391545459319,3.9577030821310912,4.327043627204937,4.6163452463552845,3.4170600345380437,3.0120961583098875,2.8712574721681636,3.9094850243886965,4.274591724436035,3.1621208167682195,5.242367512656193,4.108126426145864,5.123952762061216,3.925142089280586
124,5.244323141726167,4.0756613843450475,3.77684422455606,3.8807133234621123,3.246208820752987,3.225996569403254,4.224614042183304,3.762018846079828,3.963998386614465,4.064834839985975,3.231115469710406,3.1554646172013237,3.1644946579215407,5.705118395391092,5.636881288844406,5.705118395391092,5.538235200237014,5.683092670743722,5.9496698035403925,5.74925010487266,3.077579369818086,4.192615399453808,4.967062670996142,4.672010948687752,4.918440842283753,4.747724901219324,4.264835774999308,4.292742499444852,4.881562222482525,5.112357702600323,4.650498839315686,4.431337193903733,4.680813624843903,4.502761831706993,5.030382774275562,4.147418132443534,6.124715372852919,5.192862054969826,4.740663645245609,4.881283313896888,4.782129448232286,3.633496647929369,2.8169241184800167,,4.759412241779619,3.314658472663975,3.195184254512168,5.698535340374847,5.910260755119561,5.479275392276614,5.509329444250033,5.3866796402226695,5.714413899363984,5.757804893945929,5.487674382376481,5.679511144908792,3.7451488309753835,3.564823086984859,3.379736907829587,3.201899609312719,3.1654121644620474,2.0584200444103353,2.0140399192990555,3.3038302529833077,3.1063725190744154,4.061848286412853,3.2510854668622535,4.172980460940922,4.070547990605842,4.359802750931781,4.666242539942476,3.335886804220305,2.7959034693511535,3.0503862616583373,4.0878960406272835,4.224062513554255,3.225552253489384,5.487488655660509,4.375692871136473,5.199952425601114,4.01202723547625
125,5.316080242111473,4.296886245388306,3.8941093299553255,3.955614888635492,3.459938151187572,3.4283621944150866,4.126741797986334,3.9851206687422143,4.249401148925843,4.29240015488081,3.216284908744062,3.221259279585155,3.168506755376599,5.63269744760783,5.73173027400886,5.63269744760783,5.572078725447294,5.917969838573439,5.974230107086396,5.821135829146071,3.282305221280639,4.340199396438359,4.9886721739310955,4.79544124452117,5.131314317357937,4.853383866140717,4.202225333923867,4.502031302035696,4.847909995390609,5.081962176490515,4.698051681593147,4.364970975917077,4.939024813133913,4.534633000171581,4.816003893934772,4.00362644295941,6.295352700329423,5.2837275687900105,4.7779627820843995,4.854011453829149,4.824763662685079,3.8377942735444868,2.800477208225085,,5.033888467923073,3.167848905885755,3.3462117573581485,6.061276168583019,6.168811444261893,5.65791923369597,5.651376031913904,5.432521638296376,5.67540502277643,5.656033627537107,5.462694736624892,5.872674954139925,3.7672962844885913,3.8591129378066453,3.200882475286478,3.2815140512930103,3.4431954897139154,2.0309923978290074,1.9424428995568064,3.2034233339799862,3.4928524751696033,4.0957992263375465,3.2351105398062057,4.315391605700354,4.019496535797749,4.357911513984632,4.817214884746648,3.3107602298765664,2.7239077653918584,2.9348656050731425,3.97520232445676,4.349306218509136,3.167550426234632,5.505736666286608,4.474038116675015,5.2909857826181765,4.0986611684725505
126,5.26755388504854,4.42106818624605,3.746609151966092,3.9270782405866105,3.534438795411017,3.410748744391139,4.077757700890331,3.8040661350117118,4.085972434119443,4.45250850802798,3.068954861930257,3.3751165747888425,3.1429116308614615,5.787750519565805,6.014517392738724,5.787750519565805,5.7528269231397235,5.857556892143883,5.983391796693516,5.760374698475681,3.214590891044778,4.503048803814374,5.07947738136017,4.6041454569092375,5.192960915112207,4.882449016644731,4.389263541220925,4.535478509318154,4.979723778833975,5.1698859134782404,4.809902391074441,4.461334642780844,4.895874609359871,4.629624446032137,4.893014986851463,4.104933000460949,6.471589854343533,5.35904045521561,4.901458523236519,4.908239567076046,5.082264719993245,3.7090310035631866,2.830976939355358,,5.370674694066437,3.2990571315334773,3.343618448417875,6.1412977650251825,6.0500652368734595,5.503902117357005,5.863382600563064,5.595917150419999,5.730611180750435,5.743824365158278,5.686975062457894,6.007576891075414,3.793357981891339,3.9196230747587375,3.334818798247949,3.2733729443910167,3.358421797159943,1.975915938415212,2.1753888011681863,3.267938475358008,3.763242246411429,4.2894460022950645,3.3915612873466827,4.168799100834854,4.214343965642486,4.423447110644698,4.8622865268856525,3.509466711926288,2.9435597842951555,2.913212024537325,4.122607170537595,4.394486772988349,3.3669174753077966,5.40650040766852,4.277138313094454,5.401632468997143,4.246385134843193
127,5.417526104641202,4.263562704488857,3.8581768171827138,4.006611717971769,3.6050734709901273,3.3534530987190503,4.049203807376736,4.023750811529484,3.9425675036688714,4.294559719740755,3.309301580962604,3.205280379628863,3.2088788323972866,5.695645097675079,6.048028848162608,5.695645097675079,5.672248888948581,5.857358117594758,6.171474857140509,5.80461466407481,3.1695263665348783,4.6925201596034265,5.055735023873192,4.855273653154701,5.139356089479924,4.9573384342753934,4.566484608014242,4.407243256128918,4.924944381418108,5.198902405248994,4.89001316956909,4.39582325478422,5.1756762937785625,4.5283910718207885,4.9448913583986425,4.315786381303167,6.600654164411428,5.398012206627753,5.011835364197366,5.139472868077786,5.092858827898683,3.6669487734093966,2.8638463259491846,,5.027530920209789,3.637376123797296,3.328625529566914,5.9495258978259296,6.132245975202951,5.5272576262402735,5.801661129031652,5.717869134885476,5.819460001235496,5.992385148671088,5.908226590725406,5.973218372201708,3.8213025921749746,3.8475893773960417,3.3493864907081776,3.3211750905132478,3.1438838783821,2.0353321948773004,1.9254909900737658,3.607122750583711,3.7273124624383134,4.2814540654364475,3.28622075159762,4.474786986911288,4.054830943968081,4.565971577086636,4.80986845400346,3.6024999967219884,3.1666471430956897,2.8860625256191144,4.199150107930072,4.35888161175686,3.495068448304295,5.351464375753856,4.492365869091887,5.411597972954484,4.20448358963224
128,5.372018798090178,4.291585364791587,3.881197040763823,4.106448193978543,3.6048372089375422,3.414948637126631,4.162192756330372,3.904130190221369,4.267571158763107,4.303802380739197,3.403403900545365,3.237737561289248,3.243385057841588,5.801304038640743,5.915392462969676,5.801304038640743,5.6027208973910385,6.052417356193427,5.966193750509212,6.092994494677656,3.3175097232243695,4.7687929965827545,5.192938739148657,4.776303017670877,5.05309397763213,4.842776084952516,4.6120151734322405,4.587512556746381,5.0159632115689705,5.329136376702053,4.7272711616069305,4.5659111702826625,5.014955886971992,4.845174828354894,4.993542952000217,4.25567160370233,6.708506903021412,5.343957637723127,4.962317139941241,5.13472882706644,4.994417242831565,3.619170864250791,2.783572667784637,,5.069217146353163,3.4559217599313112,3.2193753638684908,6.015084420979894,6.109551701399449,5.702695915973579,5.684638006964387,5.590415786142254,5.870000149351841,5.9855355428633965,5.881416882049874,6.044665901564276,3.7852714561493985,3.816901971447475,3.3072678537630544,3.4691084607675777,3.4765478762944566,2.171933884012322,2.0444700218229785,3.5687485622701263,3.7676009893079034,4.117014925154775,3.4718332450931904,4.394484475068922,4.21169960290674,4.58389142150556,4.854296968788568,3.6734012628046657,3.1021360854692928,2.927640529302536,4.297659455743878,4.6247540079098,3.564333793102766,5.5222992294556645,4.676600154023496,5.42621180418767,4.1922452475673575
129,5.359038812630306,4.3381116307205945,3.8643867129232454,4.158045038343383,3.4628987374260443,3.58440100560729,4.499236114809771,4.123571678643746,4.2358192400329,4.394542946295218,3.3509851395886687,3.3206025518800346,3.3347801497826524,6.010061789069697,5.958103443151449,6.010061789069697,5.779537476991528,6.090088475188514,6.095062842059278,6.007716792924681,3.1496811165417764,4.730461978681185,5.022173119398887,4.809164758898386,5.266669430860753,5.089097108820214,4.397788600960859,4.811737043553762,5.0883302628043205,5.257381952947518,5.063091978547022,4.506866092800878,5.336750013765034,4.7964365933558275,5.24481888086179,4.267440461813521,6.776852458488196,5.452139692496032,5.058069650845696,5.224983136191999,5.202677200782385,3.872705988980065,2.8585518452981167,,5.399893372496549,3.1719199173585158,3.348322255376161,6.091470038910774,6.2495435979240765,5.9071275627803725,5.8767527289646715,5.63556522525943,6.147194357558499,5.8843810219318895,5.894268356096795,6.022616568515986,3.7823140921816556,3.807593114135926,3.47740462774972,3.541198714906926,3.5642268807712187,2.0305483198408525,2.058851799172186,3.431521274800226,3.7347189504210796,4.19551519115613,3.5115115873115297,4.419882579340904,4.366362198510176,4.412290431678799,4.725328202777226,3.628390802845755,3.04251081961522,3.174464457158871,4.393613485174708,4.781418423997931,3.533727223593198,5.687612310720737,4.6814756048499735,5.691307029111136,4.36163445198208
130,5.406600867844514,4.262183051667175,4.004146551107276,4.21297298396034,3.5365873525371923,3.484324601390422,4.510405534017838,3.993480026410598,4.134106337782587,4.291503399356632,3.389732976809296,3.1516050665882744,3.2648577004362997,6.017538269800109,6.09030062043024,6.017538269800109,5.937805153632708,6.205912073635204,6.2251242336363575,5.86568668632922,3.378801552345041,4.621840925687558,5.281142866930641,5.114800458381025,5.3119750612653025,5.063244833519227,4.635764371687928,4.814290222359612,5.102842392877496,5.266094997972017,4.942509375588222,4.689977138610445,5.13464833940945,4.962750244341895,5.300974592609154,4.324892063647007,6.5110708291761,5.458820745492651,5.174178418092021,5.348547287729951,5.228113828249277,4.011150335888769,2.8995294691280016,,5.490649598639952,3.2714303272439946,3.3793881496107514,6.287262676446006,6.353863355022621,5.827548918911898,6.036583400305302,5.952057422533384,6.207964996576124,6.068003020726378,6.040771708854908,6.012274458826521,3.905400187657705,3.890222196200386,3.531749410325598,3.3336346292625274,3.6048403907063395,2.009375541991596,2.1907054583887957,3.615716404764561,3.5268674949091956,4.265738238753568,3.32646834573643,4.414747787672958,4.235976708459997,4.541584311087417,4.91196857136001,3.6141256920793445,3.059642632445954,3.049570442558494,4.3866597706127655,4.604165428813311,3.4073762814653312,5.700271534751539,4.4930936785042075,5.639022245491874,4.191962848110197
131,5.47366282877208,4.292857288121682,4.051532978626812,4.1790639256690705,3.7819343838248534,3.605326058313529,4.389251842083336,3.8237344556107793,4.294238604034408,4.703164202343693,3.244838266409444,3.218401247142589,3.2012973683111055,6.004045024665323,6.150540245958842,6.004045024665323,5.8262448077826345,6.099137539119278,6.1946365527958855,5.945518093658909,3.3411556250365066,4.4760159154586825,5.43612073251952,5.128635244545025,5.180200886302298,4.839588538876167,4.684032181520887,4.674179308938865,5.223431664822153,5.18721572691985,4.886123923134404,4.769815620269085,5.273666658663803,4.9931940520279765,5.230150334682138,4.44072385866666,6.780053766928148,5.629471828660456,5.1918870565153865,5.275654675620044,5.128128066299286,4.058936018561244,2.939338336153127,,5.410085824783318,3.6410568272482644,3.4736309617636683,6.121519786526489,6.425466633007946,5.719044388825461,5.978494237917601,5.969374192162427,6.16907856718766,6.276007685485177,6.106713907888306,6.05967197024244,3.8239701833442106,3.894971602082142,3.4367224154387146,3.3941653076740175,3.342868090765738,2.2589522674854936,2.047775769501638,3.5265786905662857,3.7658887157624146,4.3966721846083034,3.5815633297777953,4.426208126301833,4.484702264353479,4.547623216371641,5.016163533315153,3.7521951982800297,3.238209453571945,3.12947105977578,4.316543896578738,4.824157691336799,3.283372897097013,5.733418216570647,4.489871864867909,5.702815964048365,3.9936667467289886
132,5.500221594259297,4.324759437026947,4.0553950247375345,4.255295189448294,3.6734599553322647,3.6857524690518226,4.432370916107748,4.173832505221615,4.220631453006465,4.370275751780905,3.351086020521805,3.407051666408893,3.296661133286421,6.038041641221556,6.289176897129165,6.038041641221556,5.78573451326332,6.029447299471816,6.141530843061823,6.070643375491529,3.306253865008896,4.718019322275318,5.3968448368035205,5.25588325093229,5.4250427507564085,5.119167578834521,4.7724288064829965,4.959051903498363,5.138170279672805,5.5110493863687084,5.094113170541509,4.859123060855196,5.386550795509828,5.209103327704754,5.332067982044009,4.40373502666041,6.959485763160052,5.826486243912349,5.378796654244989,5.296195059120237,5.269693721448981,3.9319507658105497,2.9936106261804647,,5.445732050926764,3.6453536011973116,3.743301783186507,6.065424701309862,6.387608586972131,5.938764979757728,6.1455151203999066,6.063124301333078,6.003731234135769,6.319418502382066,5.894210575723047,6.3072512450613685,3.974423945336601,4.145115908866694,3.3832102386675604,3.554148821416529,3.593180165463193,1.910920200701751,2.034465641196083,3.3336979869014858,3.9142639804304915,4.358711375778238,3.647118467507145,4.602516195856253,4.526772836631951,4.799516127962254,5.037840776082362,3.8593187451947855,3.4875880844080434,3.3354263588837734,4.4375377288172375,4.806817445339138,3.4836439752185204,5.818366408674616,4.713881452338345,5.719310236187786,4.196220076454458
133,5.719566737946425,4.630786703433895,3.9882025530421092,4.190692561154201,3.5447918449126505,3.6909722265465335,4.520940097552197,4.229498308526478,4.504216693367003,4.392668202686351,3.519981355244299,3.310092845998935,3.348524572742902,6.212239184881722,6.178545739628268,6.212239184881722,5.902387566544637,6.303930747925889,6.267025642212632,6.139895136754885,3.2321082160657775,4.861652821103612,5.468267425602875,5.358460605760321,5.42065557194965,5.26123245996121,4.72161676796105,4.856754089701079,5.346251659401334,5.455847010465181,5.14856046204488,4.890121554595523,5.361578882433463,5.237891930113022,5.288646046615454,4.503896802915482,6.81944005251499,5.688020807167775,5.442357188299372,5.399652648600185,5.424079694548394,3.8426452360883308,3.043089186886723,,5.496378277070139,3.420364145075518,3.4939175532440037,6.455204607133688,6.325591295525658,6.273826841048948,6.146938550539632,5.996987714455695,6.0375979045211245,6.362693954551572,6.117711385300061,6.323055626550184,4.096085127728471,4.081790450068905,3.569602522507919,3.5596107755258166,3.7903060922762593,1.8861175492456683,2.1536777938211573,3.580122010048512,3.676609639990647,4.136244120959827,3.3914597882621305,4.480789961897027,4.467108807645612,4.79672764074438,4.981690357860299,3.7616760469323864,3.195248142325516,3.2844401263012375,4.637554777383777,4.597442304630917,3.632794287316384,5.875635947132891,4.724323892605973,5.930155186987648,4.127685422369595
